timestamp,latitude,longitude,altitude,speed,heading,signal_strength,gps_drift
2025-01-01 12:08:15,53.34868867798167,-6.260044491031809,118.4383861289641,6.585549736012268,220.98837224402658,-56.03705136453131,0.6697062886523916
2025-01-01 12:08:16,53.349410890895975,-6.259684074161576,120.04750743981931,8.510836178556696,69.11934772304814,-62.18948742459552,2.7912178005186945
2025-01-01 12:08:17,53.349500542207316,-6.260108038709017,121.75506287124242,8.160874542411163,36.12711715275732,-57.65941997292786,0.2252571263901717
2025-01-01 12:08:18,53.350166989038904,-6.260569176569942,120.17209455476534,8.662584004194244,173.0672545625715,-58.99485516121609,1.1791859148417396
2025-01-01 12:08:19,53.349222199139064,-6.2612733750421095,121.45202034004463,7.4363364440516015,192.40267211976456,-56.16211743954655,1.970856773281062
2025-01-01 12:08:20,53.349978125136786,-6.260224111030889,118.78161030937886,9.717019987891284,97.49937452762832,-69.11911381740528,3.625774322247217
2025-01-01 12:08:21,53.34987109699128,-6.260492789662575,118.93832823419832,7.404776786393717,60.05126956256327,-64.68872303870702,1.2777399641516856
2025-01-01 12:08:22,53.35002234563816,-6.260789147206134,120.68092671566461,8.436916169464183,128.71374924264902,-50.72079590032874,1.7966311822177554
2025-01-01 12:08:23,53.3498038279724,-6.260844953385055,122.66270426650009,8.003498747239757,228.0219040741556,-56.65221048419942,0.1428214603945468
2025-01-01 12:08:24,53.3489931792043,-6.25979836681687,114.6295519054281,8.7249666481049,147.98049176639023,-53.33149785929388,1.383975116575073
2025-01-01 12:08:25,53.34919199061568,-6.260853402908547,120.15289231523624,7.145867709698477,186.6489441421873,-63.66541642544711,0.9809076397959782
2025-01-01 12:08:26,53.350574326493785,-6.260208139042425,114.79899225390893,8.163488891168573,268.6905784205584,-66.42571300438067,2.031236946014217
2025-01-01 12:08:27,53.34904780443463,-6.2595914982165946,121.15678643127333,8.391359711387084,148.0780865130409,-70.36669381939105,0.3305971405710617
2025-01-01 12:08:28,53.3499343625808,-6.260255093990014,122.6548752874016,7.684180520208611,130.84969201253702,-53.113505764965105,2.9046863791057307
2025-01-01 12:08:29,53.34917547564823,-6.259871824020547,121.70879796744669,7.961380611569264,259.8792105192578,-60.39153173599385,2.1694481249025737
2025-01-01 12:08:30,53.35114007858794,-6.259921914101671,125.32867584073915,8.03294983196009,108.57386040804079,-60.19165985649892,0.5322777763174346
2025-01-01 12:08:31,53.34985682844974,-6.261303126302724,119.92765369438727,7.465122912593843,58.1477985773241,-65.73316830402659,3.0660997225950366
2025-01-01 12:08:32,53.35016239102261,-6.259474258691438,121.186111278655,10.033927216231799,275.11890711293546,-50.10858336745237,1.0787167278508587
2025-01-01 12:08:33,53.350179050192345,-6.260884330589648,115.13216816181578,9.050528232661314,159.86828169021035,-52.763919440675465,1.4264470042080766
2025-01-01 12:08:34,53.34981732533448,-6.260490534494685,121.00936998089973,6.711463008005748,296.73494746632593,-59.61562350269104,1.0930844745193233
2025-01-01 12:08:35,53.349821171415165,-6.2604533835970155,124.57683874691915,6.77051623734541,105.5484562953317,-51.501579639878145,2.1131328074987086
2025-01-01 12:08:36,53.349758764852844,-6.2598750131342324,116.7819949601239,7.631908016076538,23.721090947040903,-58.2643316849892,1.0901928580806113
2025-01-01 12:08:37,53.349596369799784,-6.261089224218113,120.6850800238742,8.349754144392309,185.41689531287568,-69.30282327278759,1.5180099157946823
2025-01-01 12:08:38,53.3501179565679,-6.260093409207082,123.27982224828641,7.662504852064248,196.56004198267448,-59.17995512991005,3.3649139737563853
2025-01-01 12:08:39,53.34917003562216,-6.260215723764338,117.27085245984259,8.611281669992241,287.8796179245095,-57.37603294669152,1.845301284906176
2025-01-01 12:08:40,53.3495502071928,-6.26020830994977,121.71856833678316,7.618761126814966,101.35797498108177,-60.164425107174424,0.20050265627675845
2025-01-01 12:08:41,53.34982240497247,-6.260524207608615,116.5596254665137,8.729900120559643,291.8591325721623,-55.16909518899658,2.475411103732022
2025-01-01 12:08:42,53.349589444017504,-6.260211986959857,116.3666003893198,9.070561952630161,334.17494601832476,-58.25963692537983,0.16694384700125053
2025-01-01 12:08:43,53.350412307161385,-6.260577692782311,119.84098743536109,6.350081785328306,352.588438681469,-55.781123890986436,1.7212963166249766
2025-01-01 12:08:44,53.35013801084841,-6.260911934423812,118.20708514700371,8.483435382151546,104.01844415399577,-56.025278188462785,0.9949550114044514
2025-01-01 12:08:45,53.35084427124784,-6.260691924751935,115.55310010606594,7.992451754317635,63.20034106110752,-58.10895173581589,1.413759515355068
2025-01-01 12:08:46,53.35032699253553,-6.259989793073681,112.71190300317191,8.36585426903117,225.5473846961141,-60.22057605261535,2.3108624157781628
2025-01-01 12:08:47,53.34887827646226,-6.259782080503233,120.07190575139566,7.329173749645115,350.95683569774064,-62.97244339614966,1.7192914276083255
2025-01-01 12:08:48,53.349111163706766,-6.259628157370795,119.82538505750446,7.720844806339982,212.28486051282047,-60.83534111603797,1.7621403534730122
2025-01-01 12:08:49,53.349733205135344,-6.261193623828089,124.16239236838436,7.25188663367612,32.16889846840354,-61.41731057766963,1.609517100165244
2025-01-01 12:08:50,53.34998094120876,-6.260724727662182,118.31397569911067,8.47391535899679,12.367354251324318,-59.555398496876485,1.7379323137025189
2025-01-01 12:08:51,53.34909073177859,-6.2608377682988925,118.6512327376005,8.46758883460767,299.95398563877933,-58.07274704153946,2.2884085173222513
2025-01-01 12:08:52,53.34955459486872,-6.2602831726283625,118.78740556004433,8.14216291738624,99.0594724146173,-50.92222563096459,2.6519285920761426
2025-01-01 12:08:53,53.349978036291944,-6.259635777853302,124.74176865419048,7.941384614409347,46.15175445515553,-56.63503547156384,2.504864558726154
2025-01-01 12:08:54,53.35026524201463,-6.2604169653689565,116.96029291454516,7.708501606186266,61.78019607185381,-58.446397062747856,1.1786287040486556
2025-01-01 12:08:55,53.34967544694958,-6.260351666498412,121.19133752282659,9.544126619677304,253.94690370626313,-64.99576602288958,1.7259115433459071
2025-01-01 12:08:56,53.349964554246654,-6.260316598813762,118.96246505263599,8.13979003716424,227.47774347027095,-52.02073928692875,0.9614448053464985
2025-01-01 12:08:57,53.34943778295928,-6.260029020226665,115.64001611787427,6.996484793835842,245.76125117957397,-55.028762307222955,2.477901462378537
2025-01-01 12:08:58,53.34977525235874,-6.259869318602065,123.21779703867638,7.426657461099191,26.900500666105142,-70.33626555466006,1.8550207057232821
2025-01-01 12:08:59,53.34958191206786,-6.26039311789772,118.55405413797057,8.04128394553589,302.7641324948384,-56.51241879228337,0.7576443521745877
2025-01-01 12:09:00,53.34890615168197,-6.259527858163814,119.78495827444836,9.108718560760476,210.70751332628214,-62.70971143080943,2.4305316041416516
2025-01-01 12:09:01,53.349248259106545,-6.261064273141033,124.73426466581382,8.634232144066043,340.96313865272054,-60.828369084581404,3.6223635018723517
2025-01-01 12:09:02,53.34938311935348,-6.259570612134856,120.4562219746162,7.067799688911405,193.33313296459775,-50.466036237165596,1.4021989721214387
2025-01-01 12:09:03,53.349755808076054,-6.2600977914753555,122.96140164052527,7.471836141808849,261.5026475991092,-57.74875735448351,1.8699450841988514
2025-01-01 12:09:04,53.34911718301061,-6.260328891669481,122.37486482137659,6.818822349147006,108.2598789536467,-62.07573598345995,0.8544396594131869
2025-01-01 12:09:05,53.349178087446,-6.261018141015579,119.09559223504979,8.67868230485837,54.07477203493835,-63.1143996277024,0.11807686325283417
2025-01-01 12:09:06,53.34938744318095,-6.260826606373183,121.22657861683443,8.949748813297486,41.55285948630544,-62.862624033573056,3.002635860798481
2025-01-01 12:09:07,53.350262378651855,-6.259764886605123,121.21162545404455,8.89356383648745,322.2645892024397,-57.21354828150378,1.4127148619511734
2025-01-01 12:09:08,53.34960649046711,-6.26145234777159,114.95898427312724,8.944362525216517,8.033459327872045,-61.949302685630315,0.9191958280407203
2025-01-01 12:09:09,53.35030957355731,-6.260803320550558,116.46400566040717,7.728968668965233,313.18425683212763,-56.97484684982414,2.4799458940620243
2025-01-01 12:09:10,53.348958928292774,-6.260145921862742,124.01373220718169,11.3291250934519,88.2048681914239,-59.194224595374,1.6576213348703792
2025-01-01 12:09:11,53.34993862044234,-6.260359419702954,117.55606216929814,7.353937310280147,308.9265944446057,-67.30695232633741,2.6294400349190705
2025-01-01 12:09:12,53.35023295238215,-6.260764801447525,122.18733314416446,7.963000037556604,268.271808478528,-53.75051361932979,2.3223488435059094
2025-01-01 12:09:13,53.35073546712793,-6.260546789369251,119.23482583596537,6.8317147817374995,133.31937030458698,-60.898637174442335,2.557014189976578
2025-01-01 12:09:14,53.349932829121,-6.260619527682895,122.17684929632173,7.993854755709292,132.61017730719993,-57.74991234145112,1.5654680735943842
2025-01-01 12:09:15,53.35003221312151,-6.260208621931516,121.53811254898864,5.481338774021785,236.44631517235405,-53.1132519168391,1.456494609778616
2025-01-01 12:09:16,53.34910651022464,-6.259783139651168,117.49812290335827,9.592130165535623,168.59144721974596,-54.31057327523076,1.615205424730335
2025-01-01 12:09:17,53.35023942068652,-6.260738102139856,120.49340206574172,9.366576074208345,3.4924489285511484,-54.818101826109,0.9253126219438808
2025-01-01 12:09:18,53.349195475047765,-6.259422643583453,118.57910417255816,8.453125336491444,167.15009292769233,-61.73765679979547,0.471647983627278
2025-01-01 12:09:19,53.3496572444244,-6.260797937212559,116.41406043640048,8.603982402734815,158.47926245791285,-63.48741193108805,2.1685300767382105
2025-01-01 12:09:20,53.35036683900535,-6.260428176640836,121.59447943444592,8.03716676155826,104.68563258675074,-65.65799712807755,1.4042803250743854
2025-01-01 12:09:21,53.34910316039912,-6.2599792452946055,117.01418917273111,8.290833830578585,77.89155887880189,-60.73128596281585,0.360637294128185
2025-01-01 12:09:22,53.35027144931818,-6.260924521957186,122.83323870260462,9.71217919048791,140.3494776515461,-57.429587740329815,1.0275012459626576
2025-01-01 12:09:23,53.34912845004311,-6.261007730457041,115.08404973616604,8.288630058492013,117.2234548333649,-70.08991509554454,3.3715455588785903
2025-01-01 12:09:24,53.34973834021708,-6.260768622703949,118.18642437853124,7.067824218846172,335.54904399853797,-60.670397590354,1.3847338820764905
2025-01-01 12:09:25,53.350859473601204,-6.25963076679115,115.7482731937794,7.709016806927021,78.42262806465885,-48.8234263431784,0.3237141294262098
2025-01-01 12:09:26,53.34924619269594,-6.2594775369262825,119.08044038720038,6.601761720412171,235.35082772935212,-61.426868668877056,1.2780274188043075
2025-01-01 12:09:27,53.34977830285374,-6.259463545594719,122.021344857105,7.210324952453418,250.73029416083477,-55.86532261631479,0.5084353130336625
2025-01-01 12:09:28,53.349371636466905,-6.258825771428987,114.97240328653673,8.346681685881027,104.41159611665192,-63.35444328156194,2.007105421342464
2025-01-01 12:09:29,53.34910280718229,-6.25933019105901,117.587570214938,8.811348691307698,245.67199454705892,-58.18216512764227,0.7065662072498243
2025-01-01 12:09:30,53.34925459501647,-6.260201606340612,116.0409734081165,6.685875822142069,198.29845240234863,-56.189249221024774,2.2298973929040518
2025-01-01 12:09:31,53.35105969296929,-6.2612155575110675,123.85529339876338,6.837009574505742,281.4989267504239,-54.97268989624442,0.024985402939657675
2025-01-01 12:09:32,53.35025636808893,-6.2598511611869885,118.36116156116154,9.488049883435774,136.07013537489243,-57.393549223331135,2.226908599007078
2025-01-01 12:09:33,53.35010686790397,-6.259112751068108,117.91399926858132,10.33941275382849,238.3640481205311,-58.19315797922605,0.4058158409009811
2025-01-01 12:09:34,53.34971789680984,-6.259922774663577,124.76949415428304,8.172430541338377,12.376727092777289,-62.489752574929256,1.3615622152205202
2025-01-01 12:09:35,53.3495768067332,-6.259462087765794,116.45048369063501,6.710483932112966,171.07531639165904,-49.81935872804348,2.5256112426759056
2025-01-01 12:09:36,53.34998146963556,-6.260281155446938,122.19626451075932,8.678620969978713,347.66851279115525,-60.73980557269475,2.146072902945493
2025-01-01 12:09:37,53.35024580507836,-6.260113342839751,118.42067891258142,7.006308433304552,40.288314978705266,-60.446240314453796,1.3249448829971109
2025-01-01 12:09:38,53.35045587605867,-6.260298193129762,121.57402754391819,8.577918597066546,336.37329894425307,-63.16459065427078,1.8750164916126635
2025-01-01 12:09:39,53.350142412524356,-6.259871509285616,120.80890477278395,7.739934375704692,82.09778110018675,-57.029119910984235,0.018525431285211003
2025-01-01 12:09:40,53.350348910823314,-6.260559168148653,123.15895169310507,6.878923267397536,68.27288185380571,-61.9770391636828,0.4375016542949903
2025-01-01 12:09:41,53.35001239960254,-6.26005713400483,117.70438569057683,8.91141553811033,203.14728385381866,-70.4042141455779,1.0987890259081774
2025-01-01 12:09:42,53.34985743075692,-6.259709345638176,118.38042676835154,8.533734158200277,327.6169674907397,-62.34741133049678,1.4497941011942395
2025-01-01 12:09:43,53.34978708058639,-6.260436381051001,125.4662956468371,6.823951230752319,241.90896672455435,-63.59093456101063,1.3451187683885306
2025-01-01 12:09:44,53.349495934374474,-6.260466329143961,115.06759029115892,7.82821561967753,197.3203134398802,-67.97683130938778,0.18724445979879123
2025-01-01 12:09:45,53.349661142440745,-6.260522771378727,118.85795545851772,7.236467548120857,27.58996053444299,-63.95121453342534,0.435505269369989
2025-01-01 12:09:46,53.34937888024075,-6.260562307017515,119.8163233261507,7.932000391385957,243.41110731174456,-64.23269340344257,0.24408284105873368
2025-01-01 12:09:47,53.34959991320835,-6.259995160410047,121.6145082986442,9.042804958302348,59.02695636822741,-56.86199544036067,0.13885432775338247
2025-01-01 12:09:48,53.349979725783825,-6.2601766080980505,120.16192501264935,7.884489127440829,81.6492984314998,-56.542518053978135,1.6007711097492239
2025-01-01 12:09:49,53.349887265478294,-6.260237087517379,124.49498287547206,8.612245827414664,106.85118339857605,-57.62136501246681,0.5416608686013489
2025-01-01 12:09:50,53.350340270925216,-6.260558744958283,120.36008436328028,5.811681456979867,332.80094269545594,-60.732139592003435,1.8866563690917404
2025-01-01 12:09:51,53.349733623403736,-6.260063664032762,124.25005521791304,7.701207974675834,330.2097446847031,-62.016715946723224,2.352331862111858
2025-01-01 12:09:52,53.34946335618657,-6.259673348454628,125.0811242053356,11.708316807555041,72.33909018062154,-57.32838268049352,1.0226832960331504
2025-01-01 12:09:53,53.34865480271321,-6.259812548567711,119.68525063075614,10.00299571260684,167.79942887106895,-69.73814325359022,0.9190667003936428
2025-01-01 12:09:54,53.349636822680964,-6.261323519006996,121.75982650850844,6.352966401546588,170.97415167212912,-64.49544043266008,0.5268662103241887
2025-01-01 12:09:55,53.34913877786077,-6.260171114732615,121.75186716430802,7.184153613378643,107.3928212710165,-62.9023401252701,1.3369709882265108
2025-01-01 12:09:56,53.35001028058202,-6.259596776367332,122.16129353672144,8.694545544539778,299.7955893592935,-59.07131362611323,3.172616117497343
2025-01-01 12:09:57,53.34951639489076,-6.260537664793771,121.32714396739313,9.045613947828084,338.3057697389356,-61.69926028789329,0.3910383836676439
2025-01-01 12:09:58,53.349896307083014,-6.260812142992331,119.69781552143631,9.33091447013018,46.91429923660269,-55.20967899575937,0.3394376262386505
